Distance,Value
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.658284068107605,rpd DAEMON bgp_pp_recv rejecting connection from _IP__PORT External AS peer in state Established
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
0.9179632067680359,ifinfo USER IFINFO_IFD_NAME IFD media
